Date,QQQ,QLD,TQQQ
1999-04-30 00:00:00-04:00,45.31505584716797,10.842270904895344,10.946409774531293
1999-05-03 00:00:00-04:00,45.07781219482422,10.728743076181942,10.774482397211944
1999-05-04 00:00:00-04:00,44.366024017333984,10.389924836825005,10.264088337551302
1999-05-05 00:00:00-04:00,45.71045684814453,11.019620932865697,11.197192732974617
1999-05-06 00:00:00-04:00,44.04972457885742,10.218900863962487,9.976758247347755
1999-05-07 00:00:00-04:00,44.682369232177734,10.512429736444888,10.406618557917097
1999-05-10 00:00:00-04:00,45.130523681640625,10.723304506158803,10.71974692313604
1999-05-11 00:00:00-04:00,45.84226989746094,11.061535520590937,11.226925126578688
1999-05-12 00:00:00-04:00,46.79127502441406,11.519516940119045,11.924168709556163
1999-05-13 00:00:00-04:00,45.92136001586914,11.091189194308807,11.259107969955519
1999-05-14 00:00:00-04:00,45.05145263671875,10.670979195286646,10.619250106273086
1999-05-17 00:00:00-04:00,45.862037658691406,11.054972846955552,11.192448388033537
1999-05-18 00:00:00-04:00,45.657752990722656,10.956487843988578,11.042883799142652
1999-05-19 00:00:00-04:00,46.29041290283203,11.260126555153962,11.501933321042198
1999-05-20 00:00:00-04:00,45.01848220825195,10.641333172583796,10.553810732326736
1999-05-21 00:00:00-04:00,44.60328674316406,10.445047866681756,10.26180437357028
1999-05-24 00:00:00-04:00,43.469749450683594,9.914151955499072,9.479431226100571
1999-05-25 00:00:00-04:00,42.04624938964844,9.264836231709328,8.54816492485987
1999-05-26 00:00:00-04:00,43.21933364868164,9.781811405652643,9.263642609257685
1999-05-27 00:00:00-04:00,43.17978286743164,9.763908386310487,9.23821063670148
1999-05-28 00:00:00-04:00,43.891544342041016,10.085798556639848,9.695049600833245
1999-06-01 00:00:00-04:00,42.916160583496094,9.637533440815268,9.048702287652755
1999-06-02 00:00:00-04:00,43.64111328125,9.963133670314798,9.507262492858658
1999-06-03 00:00:00-04:00,43.021610260009766,9.680272352364318,9.102384335872202
1999-06-04 00:00:00-04:00,44.339691162109375,10.273433883867225,9.939011246220753
1999-06-07 00:00:00-04:00,45.2623405456543,10.700986588516633,10.559463646250645
1999-06-08 00:00:00-04:00,44.128787994384766,10.164994392696407,9.76610827761884
1999-06-09 00:00:00-04:00,44.86689376831055,10.505037316790634,10.256157148397623
1999-06-10 00:00:00-04:00,44.352874755859375,10.264334720563513,9.903657165034376
1999-06-11 00:00:00-04:00,43.68064880371094,9.95319582737195,9.453348448575985
1999-06-14 00:00:00-04:00,42.85686111450195,9.577774655048215,8.918497047302054
1999-06-15 00:00:00-04:00,43.496124267578125,9.863503393281325,9.317588328947243
1999-06-16 00:00:00-04:00,45.730228424072266,10.876747414425045,10.753334375156621
1999-06-17 00:00:00-04:00,46.23768997192383,11.1181427132777,11.11131883497466
1999-06-18 00:00:00-04:00,46.448585510253906,11.219565024564062,11.263358928371327
1999-06-21 00:00:00-04:00,47.83914566040039,11.89133919610226,12.274953441564767
1999-06-22 00:00:00-04:00,46.39585494995117,11.173823899388182,11.163959963597701
1999-06-23 00:00:00-04:00,47.12738037109375,11.526180214088729,11.692027860361287
1999-06-24 00:00:00-04:00,46.19154739379883,11.06841746718228,10.99550377030885
1999-06-25 00:00:00-04:00,46.13225173950195,11.040000620690767,10.95315929644922
1999-06-28 00:00:00-04:00,47.22624206542969,11.56361060814473,11.732396155056776
1999-06-29 00:00:00-04:00,47.87208938598633,11.879889295611905,12.213738918469184
1999-06-30 00:00:00-04:00,48.61021423339844,12.246233927152606,12.778698436081058
1999-07-01 00:00:00-04:00,48.93973159790039,12.412262684375287,13.038569932030743
1999-07-02 00:00:00-04:00,49.55921936035156,12.726495909047477,13.533703492168826
1999-07-06 00:00:00-04:00,49.24287033081055,12.564023025808085,13.274536336928968
1999-07-07 00:00:00-04:00,49.32196807861328,12.604385657718327,13.338504130864797
1999-07-08 00:00:00-04:00,49.9809684753418,12.941204948291498,13.873159165310774
1999-07-09 00:00:00-04:00,50.481849670410156,13.20058392384387,14.290246193877815
1999-07-12 00:00:00-04:00,50.21822738647461,13.062713853471772,14.066370046456885
1999-07-13 00:00:00-04:00,49.9809684753418,12.939282763741634,13.866997917182221
1999-07-14 00:00:00-04:00,50.831138610839844,13.379473985163242,14.574625711790778
1999-07-15 00:00:00-04:00,51.299076080322266,13.625809494094302,14.977135688585268
1999-07-16 00:00:00-04:00,51.7735595703125,13.877869458393732,15.392722331926576
1999-07-19 00:00:00-04:00,51.24634552001953,13.595230681870735,14.922486584973797
1999-07-20 00:00:00-04:00,49.26923751831055,12.546209952940682,13.19533702924473
1999-07-21 00:00:00-04:00,49.50650405883789,12.667047862443857,13.38597192390031
1999-07-22 00:00:00-04:00,48.247745513916016,12.022899985759395,12.364911750396553
1999-07-23 00:00:00-04:00,48.32024002075195,12.059029931145298,12.420648334761285
1999-07-26 00:00:00-04:00,47.13397979736328,11.46693239463358,11.505868872041427
1999-07-27 00:00:00-04:00,48.082984924316406,11.928687488504986,12.20085337769282
1999-07-28 00:00:00-04:00,49.025386810302734,12.396279823057556,12.918244815758401
1999-07-29 00:00:00-04:00,47.97755813598633,11.866383852885633,12.089932697049349
1999-07-30 00:00:00-04:00,47.74027633666992,11.749009104299589,11.91055376893639
1999-08-02 00:00:00-04:00,47.608497619628906,11.684146918109077,11.81192274192789
1999-08-03 00:00:00-04:00,47.29874038696289,11.532104774526523,11.581365466403037
1999-08-04 00:00:00-04:00,46.44200897216797,11.114338197310586,10.952038794691708
1999-08-05 00:00:00-04:00,47.18010711669922,11.467616299730485,11.474217724421512
1999-08-06 00:00:00-04:00,46.67265319824219,11.220932382194391,11.1039788397735
1999-08-09 00:00:00-04:00,46.072933197021484,10.932565764022339,10.675937294220583
1999-08-10 00:00:00-04:00,45.657752990722656,10.735530993526078,10.387322860060717
1999-08-11 00:00:00-04:00,47.16035842895508,11.442147775848362,11.412869243478317
1999-08-12 00:00:00-04:00,46.60675048828125,11.173512673058987,11.010947677387177
1999-08-13 00:00:00-04:00,48.63656234741211,12.146767761401899,12.449590273685514
1999-08-16 00:00:00-04:00,49.025386810302734,12.340982164013171,12.74817461133649
1999-08-17 00:00:00-04:00,49.26923751831055,12.463749466180545,12.938401651266442
1999-08-18 00:00:00-04:00,48.71565246582031,12.183666162683247,12.502277238669583
1999-08-19 00:00:00-04:00,48.13569259643555,11.893573057954947,12.055758386472856
1999-08-20 00:00:00-04:00,48.90019607543945,12.27136664479811,12.630176374332335
1999-08-23 00:00:00-04:00,50.455509185791016,13.051969544432348,13.835317486900468
1999-08-24 00:00:00-04:00,50.79819869995117,13.229265271864005,14.117222375247488
1999-08-25 00:00:00-04:00,51.87900161743164,13.792207615013167,15.018313487946884
1999-08-26 00:00:00-04:00,51.015689849853516,13.333178922721576,14.268560040939608
1999-08-27 00:00:00-04:00,50.508235931396484,13.067928216135543,13.842771226273506
1999-08-30 00:00:00-04:00,49.79644775390625,12.699608212991091,13.257532756495234
1999-08-31 00:00:00-04:00,50.35005187988281,12.981979981344637,13.699698322432987
1999-09-01 00:00:00-04:00,50.712520599365234,13.168893856683248,13.995569642689473
1999-09-02 00:00:00-04:00,50.534576416015625,13.076477702437721,13.848243291259086
1999-09-03 00:00:00-04:00,52.8543815612793,14.277037097902522,15.755366788770667
1999-09-07 00:00:00-04:00,52.617103576660156,14.148849935784453,15.543176149046284
1999-09-08 00:00:00-04:00,51.905364990234375,13.766073926908406,14.912430015057469
1999-09-09 00:00:00-04:00,52.64348220825195,14.157593231005997,15.548614041044011
1999-09-10 00:00:00-04:00,53.24979782104492,14.483710328715214,16.085852482818243
1999-09-13 00:00:00-04:00,52.61054611206055,14.135963033554342,15.506531483816355
1999-09-14 00:00:00-04:00,52.90050506591797,14.291781566372688,15.762920628918224
1999-09-15 00:00:00-04:00,51.87900161743164,13.739835828354819,14.849779378531741
1999-09-16 00:00:00-04:00,51.852657318115234,13.725881575715583,14.827157102435402
1999-09-17 00:00:00-04:00,53.40797805786133,14.549297361527241,16.161379077487478
1999-09-20 00:00:00-04:00,53.53319549560547,14.617520342543836,16.275052346093663
1999-09-21 00:00:00-04:00,52.248069763183594,13.91569967361159,15.102948474495252
1999-09-22 00:00:00-04:00,52.80165481567383,14.210582273836673,15.583010220043338
1999-09-23 00:00:00-04:00,50.61366653442383,13.032869658827341,13.645829811564957
1999-09-24 00:00:00-04:00,50.679569244384766,13.066809165205536,13.69913342850227
1999-09-27 00:00:00-04:00,51.03544998168945,13.250323972030705,13.987726511138478
1999-09-28 00:00:00-04:00,51.27268981933594,13.373513038023688,14.182793624355071
1999-09-29 00:00:00-04:00,50.24460220336914,12.837198552288339,13.329640345110878
1999-09-30 00:00:00-04:00,50.771827697753906,13.106604540452048,13.749251163750273
1999-10-01 00:00:00-04:00,50.7916145324707,13.11682037192789,13.765326269134096
1999-10-04 00:00:00-04:00,51.93172836303711,13.705684043884201,14.692292600456309
1999-10-05 00:00:00-04:00,52.300785064697266,13.900484976057003,15.005528220636998
1999-10-06 00:00:00-04:00,53.3486442565918,14.457484299716674,15.90744665202058
1999-10-07 00:00:00-04:00,53.22342300415039,14.389614372883855,15.79543159967941
1999-10-08 00:00:00-04:00,53.783599853515625,14.692515929679786,16.29417263934436
1999-10-11 00:00:00-04:00,54.541481018066406,15.106589406103614,16.9829911584988
1999-10-12 00:00:00-04:00,53.302520751953125,14.420269061247174,15.825638029153259
1999-10-13 00:00:00-04:00,51.72084426879883,13.5644671166798,14.416828137134777
1999-10-14 00:00:00-04:00,52.04377365112305,13.733852015533401,14.686871142303275
1999-10-15 00:00:00-04:00,50.508235931396484,12.92342470300361,13.386874444814552
1999-10-18 00:00:00-04:00,49.86897277832031,12.596291154510418,12.878577011161319
1999-10-19 00:00:00-04:00,50.13917922973633,12.732792828567074,13.087918074327552
1999-10-20 00:00:00-04:00,51.66811752319336,13.509337432500496,14.285222423912913
1999-10-21 00:00:00-04:00,52.511695861816406,13.950467668069509,14.984921083951125
1999-10-22 00:00:00-04:00,52.27442169189453,13.824397253407085,14.781792924413356
1999-10-25 00:00:00-04:00,52.300785064697266,13.838341271409343,14.804157471257474
1999-10-26 00:00:00-04:00,51.87900161743164,13.615140672080939,14.445989889392346
1999-10-27 00:00:00-04:00,51.799930572509766,13.573637814811688,14.379936603098884
1999-10-28 00:00:00-04:00,53.59247589111328,14.513073858545422,15.872796984655839
1999-10-29 00:00:00-04:00,55.464149475097656,15.526788433652708,17.53583051647967
1999-11-01 00:00:00-05:00,55.17415237426758,15.364423241954134,17.260769595584637
1999-11-02 00:00:00-05:00,55.20713806152344,15.382794382719032,17.29172748020133
1999-11-03 00:00:00-05:00,56.307701110839844,15.99611127206714,18.32586746599542
1999-11-04 00:00:00-05:00,56.940399169921875,16.355589935022135,18.94361995178272
1999-11-05 00:00:00-05:00,57.52033996582031,16.68875492798255,19.522445084317315
1999-11-08 00:00:00-05:00,58.68019485473633,17.361787597978722,20.703411854755124
1999-11-09 00:00:00-05:00,58.28479766845703,17.127814211148173,20.28490246769448
1999-11-10 00:00:00-05:00,59.049232482910156,17.57709422934312,21.083042957550738
1999-11-11 00:00:00-05:00,60.10373306274414,18.20487736139325,22.21254524345274
1999-11-12 00:00:00-05:00,60.89458465576172,18.6839609566474,23.089370653236582
1999-11-15 00:00:00-05:00,60.775943756103516,18.61115704642759,22.95441561303093
1999-11-16 00:00:00-05:00,62.31808853149414,19.555645830289226,24.701769743071512
1999-11-17 00:00:00-05:00,61.47454071044922,19.026229000665836,23.698668178161157
1999-11-18 00:00:00-05:00,63.35934829711914,20.192916229288883,25.878469559023472
1999-11-19 00:00:00-05:00,63.92610549926758,20.554172492584446,26.572927885885207
1999-11-22 00:00:00-05:00,62.95075607299805,19.926963930713992,25.356622445468687
1999-11-23 00:00:00-05:00,63.24072265625,20.11054087262947,25.707018864764894
1999-11-24 00:00:00-05:00,65.32329559326172,21.435056672287786,28.24668347628487
1999-11-26 00:00:00-05:00,65.53417205810547,21.573449842250383,28.520241050238038
1999-11-29 00:00:00-05:00,64.4533462524414,20.861847312625702,27.10912628936829
1999-11-30 00:00:00-05:00,62.00176239013672,19.27482131061854,24.01571219701567
1999-12-01 00:00:00-05:00,63.346153259277344,20.110697349472396,25.577917993219607
1999-12-02 00:00:00-05:00,65.35619354248047,21.38696464325083,28.012760973332593
1999-12-03 00:00:00-05:00,66.74678802490234,22.297072573858067,29.800857345022276
1999-12-06 00:00:00-05:00,67.35308074951172,22.70214233920989,30.61294329837188
1999-12-07 00:00:00-05:00,67.35308074951172,22.70214233920989,30.61294329837188
1999-12-08 00:00:00-05:00,66.5358657836914,22.151238645738683,29.498635453823013
1999-12-09 00:00:00-05:00,66.85221099853516,22.3618750676415,29.919389827136857
1999-12-10 00:00:00-05:00,67.40579223632812,22.732217777161992,30.662647796041412
1999-12-13 00:00:00-05:00,68.32186889648438,23.350101001981468,31.912807539853738
1999-12-14 00:00:00-05:00,67.08951568603516,22.507747817009207,30.18592924474563
1999-12-15 00:00:00-05:00,68.38117980957031,23.37442422865184,31.929424399345077
1999-12-16 00:00:00-05:00,70.06829071044922,24.527818950057544,34.292727289684414
1999-12-17 00:00:00-05:00,70.67460632324219,24.952307671742922,35.18295377088583
1999-12-20 00:00:00-05:00,71.59722900390625,25.603788201752945,36.560842922753636
1999-12-21 00:00:00-05:00,75.44598388671875,28.356484255244553,42.45689747722579
1999-12-22 00:00:00-05:00,75.20877075195312,28.178170442511497,42.05642551473733
1999-12-23 00:00:00-05:00,76.10503387451172,28.84976910783439,43.55998512136123
1999-12-27 00:00:00-05:00,75.65687561035156,28.5099949355738,42.79045255597191
1999-12-28 00:00:00-05:00,75.18238830566406,28.152390143028448,41.98536274744444
1999-12-29 00:00:00-05:00,78.02942657470703,30.284563219956137,46.755120818801956
1999-12-30 00:00:00-05:00,77.18584442138672,29.629745719048426,45.2387011590478
1999-12-31 00:00:00-05:00,77.08039855957031,29.54878957751322,45.05329538159222
2000-01-03 00:00:00-05:00,79.92740631103516,31.731591808577676,50.04550158099191
2000-01-04 00:00:00-05:00,74.44426727294922,27.377922952887598,39.74591389020097
2000-01-05 00:00:00-05:00,72.54623413085938,25.981866358344554,36.70582505906288
2000-01-06 00:00:00-05:00,67.56398010253906,22.413155731859312,29.143292822029302
2000-01-07 00:00:00-05:00,75.92050170898438,27.957412297492496,39.95689005744876
2000-01-10 00:00:00-05:00,78.02942657470703,29.510618102202425,43.2866656952115
2000-01-11 00:00:00-05:00,74.23335266113281,26.63927859686934,36.96907284603641
2000-01-12 00:00:00-05:00,72.5989761352539,25.466258383062733,34.52725730044657
2000-01-13 00:00:00-05:00,76.9749755859375,28.536283296021075,40.77078580554055
2000-01-14 00:00:00-05:00,78.76753997802734,29.865367844074655,43.619150159652236
2000-01-18 00:00:00-05:00,79.18929290771484,30.1851901055785,44.319813315139044
2000-01-19 00:00:00-05:00,80.98187255859375,31.5517727723597,47.329568519244305
2000-01-20 00:00:00-05:00,80.1910400390625,30.935531947866817,45.942970726263454
